grid_id,X,Y,Variable,Prediccion,Varianza_kriging,Error_estandar_kriging,var1.pred,var1.var
1495,587201.8972104545,517561.52399386466,K,37.995246618606565,116.90081469604837,10.812068011996981,37.995246618606565,116.90081469604837
1496,587202.1852671766,517561.52399386466,K,41.18794027428183,128.50387192743517,11.335954830866042,41.18794027428183,128.50387192743517
1497,587202.4733238987,517561.52399386466,K,43.95519072134251,138.04096098135412,11.74908341026457,43.95519072134251,138.04096098135412
1498,587202.7613806209,517561.52399386466,K,46.27114124964258,146.89583572812282,12.120059229563312,46.27114124964258,146.89583572812282
1499,587203.049437343,517561.52399386466,K,48.13901476346916,155.90441228307697,12.486168839282808,48.13901476346916,155.90441228307697
1500,587203.3374940652,517561.52399386466,K,49.59262722418669,165.2972446172054,12.856797603493858,49.59262722418669,165.2972446172054
1501,587203.6255507873,517561.52399386466,K,50.685312212815816,174.88494641540277,13.224407223592397,50.685312212815816,174.88494641540277
1502,587203.9136075096,517561.52399386466,K,51.47514006946953,184.33189088840672,13.576888115043399,51.47514006946953,184.33189088840672
1503,587204.2016642317,517561.52399386466,K,52.01486667809293,193.35203863153046,13.905108364609406,52.01486667809293,193.35203863153046
1504,587204.4897209539,517561.52399386466,K,52.34842915486545,201.78241638462387,14.205013776291239,52.34842915486545,201.78241638462387
1505,587204.777777676,517561.52399386466,K,52.51163064084105,209.5743094041916,14.47668157431777,52.51163064084105,209.5743094041916
1506,587205.0658343981,517561.52399386466,K,52.53431196632473,216.75297899442592,14.722533035942758,52.53431196632473,216.75297899442592
1507,587205.3538911203,517561.52399386466,K,52.442407605856445,223.3772567147783,14.945810674392282,52.442407605856445,223.3772567147783
1508,587190.6629982904,517561.8120505868,K,32.679981231333755,187.5510895168082,13.694929335955267,32.679981231333755,187.5510895168082
1509,587190.9510550125,517561.8120505868,K,32.187488475496856,178.6612661274197,13.366423086503723,32.187488475496856,178.6612661274197
1510,587191.2391117347,517561.8120505868,K,31.658222917922068,169.65358850907336,13.025113761847662,31.658222917922068,169.65358850907336
1511,587191.5271684568,517561.8120505868,K,31.07309268943389,160.5958351530904,12.672641206673942,31.07309268943389,160.5958351530904
1512,587191.815225179,517561.8120505868,K,30.41386649129802,151.29736457381387,12.300299369276093,30.41386649129802,151.29736457381387
1513,587192.1032819011,517561.8120505868,K,29.664843127751368,141.17445974669133,11.881685896651675,29.664843127751368,141.17445974669133
1514,587192.3913386234,517561.8120505868,K,28.813746488716077,129.23494278272656,11.368154765955932,28.813746488716077,129.23494278272656
1515,587192.6793953455,517561.8120505868,K,27.85196260970724,114.20774853140223,10.68680254011471,27.85196260970724,114.20774853140223
1516,587192.9674520676,517561.8120505868,K,26.775871948086124,94.77108456713704,9.735044148186336,26.775871948086124,94.77108456713704
1517,587193.2555087898,517561.8120505868,K,25.596503269221287,69.94245224725458,8.363160422188168,25.596503269221287,69.94245224725458
1518,587193.5435655119,517561.8120505868,K,24.412075109818023,40.902292479540506,6.395490010901471,24.412075109818023,40.902292479540506
1519,587193.8316222341,517561.8120505868,K,24.123047563569855,28.277126535604715,5.317624143882747,24.123047563569855,28.277126535604715
1520,587194.1196789562,517561.8120505868,K,25.599563604925304,52.324798163516434,7.23358819421706,25.599563604925304,52.324798163516434
1521,587194.4077356784,517561.8120505868,K,27.30927005672202,76.92741420768868,8.770827452851224,27.30927005672202,76.92741420768868
1522,587194.6957924005,517561.8120505868,K,28.897336794984373,95.27573869974806,9.760929192435936,28.897336794984373,95.27573869974806
1523,587194.9838491228,517561.8120505868,K,30.30173409205078,107.91482218617949,10.388205917586514,30.30173409205078,107.91482218617949
1524,587195.2719058449,517561.8120505868,K,31.491422108816238,116.38636953363314,10.78825145858369,31.491422108816238,116.38636953363314
1525,587195.5599625671,517561.8120505868,K,32.44275989949607,122.43186635502163,11.06489341815011,32.44275989949607,122.43186635502163
1526,587195.8480192892,517561.8120505868,K,33.14227952311657,127.54312736141465,11.293499340833852,33.14227952311657,127.54312736141465
1527,587196.1360760113,517561.8120505868,K,33.593468901452006,132.5613825273573,11.513530411101423,33.593468901452006,132.5613825273573
1528,587196.4241327335,517561.8120505868,K,33.817941226222864,137.56414145997525,11.728774081717802,33.817941226222864,137.56414145997525
1529,587196.7121894556,517561.8120505868,K,33.84842092244364,142.12949288182477,11.921807450291452,33.84842092244364,142.12949288182477
1530,587197.0002461778,517561.8120505868,K,33.71878113443401,145.7310302218045,12.071910794145412,33.71878113443401,145.7310302218045
1531,587197.2883028999,517561.8120505868,K,33.456681873668124,148.0004218472711,12.165542398400126,33.456681873668124,148.0004218472711
1532,587197.5763596221,517561.8120505868,K,33.080043410157096,148.8035121837553,12.198504506034963,33.080043410157096,148.8035121837553
1533,587197.8644163442,517561.8120505868,K,32.596301125122736,148.19345825621474,12.17347354932908,32.596301125122736,148.19345825621474
