grid_id,X,Y,Variable,Prediccion,Varianza_kriging,Error_estandar_kriging,var1.pred,var1.var
665,587188.6466012353,517557.2031430323,CE,186.65734875391476,1953.4504492433134,44.197855708657556,186.65734875391476,1953.4504492433134
666,587188.9346579574,517557.2031430323,CE,179.5431709629367,2203.440670213584,46.94082093672397,179.5431709629367,2203.440670213584
667,587189.2227146797,517557.2031430323,CE,173.35346899920648,2369.5928669701707,48.678464098307074,173.35346899920648,2369.5928669701707
668,587189.5107714018,517557.2031430323,CE,168.7851214927183,2488.2337632162125,49.88219886107881,168.7851214927183,2488.2337632162125
669,587189.798828124,517557.2031430323,CE,166.4228245735431,2614.3828270738145,51.13103584980276,166.4228245735431,2614.3828270738145
670,587190.0868848461,517557.2031430323,CE,166.45532006335515,2781.940495822127,52.744103896285196,166.45532006335515,2781.940495822127
671,587190.3749415682,517557.2031430323,CE,168.54371711444617,2984.4674056993,54.63027920209908,168.54371711444617,2984.4674056993
672,587190.6629982904,517557.2031430323,CE,172.05457958511633,3191.4098868715632,56.49256488133251,172.05457958511633,3191.4098868715632
673,587190.9510550125,517557.2031430323,CE,176.3693008842747,3373.749053179981,58.08398275927694,176.3693008842747,3373.749053179981
674,587191.2391117347,517557.2031430323,CE,181.01739140141098,3515.0177137361743,59.287584819557075,181.01739140141098,3515.0177137361743
675,587191.5271684568,517557.2031430323,CE,185.67467061292842,3610.140900586763,60.084448075910316,185.67467061292842,3610.140900586763
676,587191.815225179,517557.2031430323,CE,190.12510038832215,3660.5934725657826,60.50283854965635,190.12510038832215,3660.5934725657826
677,587192.1032819011,517557.2031430323,CE,194.2294116583398,3669.781428957649,60.578720925401264,194.2294116583398,3669.781428957649
678,587192.3913386234,517557.2031430323,CE,197.90770777870972,3639.5532403228444,60.32870991760759,197.90770777870972,3639.5532403228444
679,587192.6793953455,517557.2031430323,CE,201.1321787520019,3568.024731469278,59.732945109623365,201.1321787520019,3568.024731469278
680,587192.9674520676,517557.2031430323,CE,203.92458384695573,3449.0018795244073,58.72820344199546,203.92458384695573,3449.0018795244073
681,587193.2555087898,517557.2031430323,CE,206.355287901285,3273.4828964774442,57.21435918086861,206.355287901285,3273.4828964774442
682,587193.5435655119,517557.2031430323,CE,208.54551061656846,3033.9729833803476,55.08151217405299,208.54551061656846,3033.9729833803476
683,587193.8316222341,517557.2031430323,CE,210.68191661269174,2733.1809788732735,52.2798333860512,210.68191661269174,2733.1809788732735
684,587194.1196789562,517557.2031430323,CE,213.06047619730836,2400.293428637743,48.992789557625144,213.06047619730836,2400.293428637743
685,587194.4077356784,517557.2031430323,CE,216.15723851551724,2113.7738322642676,45.975796156937484,216.15723851551724,2113.7738322642676
686,587194.6957924005,517557.2031430323,CE,220.5586866233403,1989.2175801619967,44.6006455128398,220.5586866233403,1989.2175801619967
687,587194.9838491228,517557.2031430323,CE,226.46543317610767,2062.0190841219237,45.409460293224406,226.46543317610767,2062.0190841219237
688,587195.2719058449,517557.2031430323,CE,233.41843779774342,2228.5363494131684,47.20737600643747,233.41843779774342,2228.5363494131684
689,587195.5599625671,517557.2031430323,CE,240.774537746931,2374.5040150400005,48.72888276002232,240.774537746931,2374.5040150400005
690,587195.8480192892,517557.2031430323,CE,247.96994349897938,2452.6462986092392,49.52419912133097,247.96994349897938,2452.6462986092392
691,587196.1360760113,517557.2031430323,CE,254.42581120066185,2477.322105391197,49.77270442111014,254.42581120066185,2477.322105391197
692,587196.4241327335,517557.2031430323,CE,259.46591064514433,2507.56217960417,50.07556469580917,259.46591064514433,2507.56217960417
693,587196.7121894556,517557.2031430323,CE,262.47341280839737,2616.004588445151,51.146892265758936,262.47341280839737,2616.004588445151
694,587197.0002461778,517557.2031430323,CE,263.27923781794846,2835.858975357349,53.25278373341012,263.27923781794846,2835.858975357349
695,587197.2883028999,517557.2031430323,CE,262.2861162055417,3138.916750422941,56.02603636188215,262.2861162055417,3138.916750422941
696,587197.5763596221,517557.2031430323,CE,260.1144238995874,3472.6728036206005,58.929388284798954,260.1144238995874,3472.6728036206005
697,587197.8644163442,517557.2031430323,CE,257.27401613433716,3797.8199905599704,61.626455281477696,257.27401613433716,3797.8199905599704
698,587198.1524730665,517557.2031430323,CE,254.0959079346731,4095.971939225662,63.99978077482502,254.0959079346731,4095.971939225662
699,587198.4405297886,517557.2031430323,CE,250.781518586875,4363.311346181139,66.05536576373746,250.781518586875,4363.311346181139
700,587198.7285865108,517557.2031430323,CE,247.45890236970016,4603.269629778288,67.84739958007445,247.45890236970016,4603.269629778288
701,587199.0166432329,517557.2031430323,CE,244.21985625905504,4821.519073088161,69.43715916631498,244.21985625905504,4821.519073088161
702,587199.304699955,517557.2031430323,CE,241.13972363304086,5023.222918442684,70.87469871853202,241.13972363304086,5023.222918442684
703,587199.5927566772,517557.2031430323,CE,238.28546155205575,5211.956273041084,72.19387974780885,238.28546155205575,5211.956273041084
704,587199.8808133993,517557.2031430323,CE,235.71671739599134,5389.68601019652,73.414480929831,235.71671739599134,5389.68601019652
705,587200.1688701215,517557.2031430323,CE,233.4835432046191,5557.252303504738,74.54698051232349,233.4835432046191,5557.252303504738
706,587185.4779772916,517557.49119975447,CE,217.9392447664116,5626.1093105676755,75.00739503920714,217.9392447664116,5626.1093105676755
707,587185.7660340137,517557.49119975447,CE,216.34851181842856,5312.474208019577,72.88672175382548,216.34851181842856,5312.474208019577
708,587186.0540907359,517557.49119975447,CE,214.61900208910808,4959.668517501288,70.42491403971529,214.61900208910808,4959.668517501288
709,587186.342147458,517557.49119975447,CE,212.72755403963788,4565.295241557113,67.5669685686513,212.72755403963788,4565.295241557113
710,587186.6302041803,517557.49119975447,CE,210.63880436988342,4129.344415066479,64.2599752183774,210.63880436988342,4129.344415066479
711,587186.9182609024,517557.49119975447,CE,208.2941037659509,3657.1574829900696,60.47443660746307,208.2941037659509,3657.1574829900696
712,587187.2063176245,517557.49119975447,CE,205.58880900383264,3165.4753628455182,56.26255737917997,205.58880900383264,3165.4753628455182
713,587187.4943743467,517557.49119975447,CE,202.32964484762476,2693.509549542888,51.89903226017695,202.32964484762476,2693.509549542888
714,587187.7824310688,517557.49119975447,CE,198.18613270428935,2314.495309691918,48.10920192324872,198.18613270428935,2314.495309691918
715,587188.070487791,517557.49119975447,CE,192.7683158707069,2112.8823044945893,45.966099513604476,192.7683158707069,2112.8823044945893
716,587188.3585445131,517557.49119975447,CE,185.998669806874,2093.021427344165,45.74955111631332,185.998669806874,2093.021427344165
717,587188.6466012353,517557.49119975447,CE,178.3299725455513,2151.367362070138,46.38283477828989,178.3299725455513,2151.367362070138
718,587188.9346579574,517557.49119975447,CE,170.46893930007434,2185.5814551171775,46.75020272808641,170.46893930007434,2185.5814551171775
719,587189.2227146797,517557.49119975447,CE,163.2397649487618,2165.9713600866216,46.53999742250338,163.2397649487618,2165.9713600866216
720,587189.5107714018,517557.49119975447,CE,157.70218311064178,2138.468358018138,46.2435763973564,157.70218311064178,2138.468358018138
721,587189.798828124,517557.49119975447,CE,155.01171912483716,2192.7279659540914,46.826573288615634,155.01171912483716,2192.7279659540914
722,587190.0868848461,517557.49119975447,CE,155.6262640803592,2378.9657590060506,48.774642582043086,155.6262640803592,2378.9657590060506
723,587190.3749415682,517557.49119975447,CE,158.83757488369764,2654.8911269580026,51.52563562885957,158.83757488369764,2654.8911269580026
724,587190.6629982904,517557.49119975447,CE,163.5151510083856,2944.5866111534606,54.2640452892471,163.5151510083856,2944.5866111534606
725,587190.9510550125,517557.49119975447,CE,168.80153775323294,3197.934773864338,56.55028535617073,168.80153775323294,3197.934773864338
726,587191.2391117347,517557.49119975447,CE,174.18619234930534,3395.6078108101005,58.271844065638604,174.18619234930534,3395.6078108101005
727,587191.5271684568,517557.49119975447,CE,179.38294866115632,3536.1933297678884,59.46590056299399,179.38294866115632,3536.1933297678884
728,587191.815225179,517557.49119975447,CE,184.2344950609767,3625.5110277129074,60.21221659856833,184.2344950609767,3625.5110277129074
729,587192.1032819011,517557.49119975447,CE,188.66244747536774,3670.133120749629,60.581623622593916,188.66244747536774,3670.133120749629
730,587192.3913386234,517557.49119975447,CE,192.6444493203025,3673.942463679745,60.6130552247595,192.6444493203025,3673.942463679745
731,587192.6793953455,517557.49119975447,CE,196.20429083752475,3636.9336380628383,60.30699493477385,196.20429083752475,3636.9336380628383
732,587192.9674520676,517557.49119975447,CE,199.40785821711637,3555.882392921242,59.63121995164313,199.40785821711637,3555.882392921242
733,587193.2555087898,517557.49119975447,CE,202.36242790649922,3426.7552778409927,58.53849398336955,202.36242790649922,3426.7552778409927
734,587193.5435655119,517557.49119975447,CE,205.22020313968363,3248.975965693558,56.999789172360614,205.22020313968363,3248.975965693558
735,587193.8316222341,517557.49119975447,CE,208.18871714195237,3031.773493502008,55.06154278170934,208.18871714195237,3031.773493502008
736,587194.1196789562,517557.49119975447,CE,211.54613489855842,2801.6693572516015,52.93079781423667,211.54613489855842,2801.6693572516015
737,587194.4077356784,517557.49119975447,CE,215.635740796527,2604.5008083011526,51.03431010899582,215.635740796527,2604.5008083011526
738,587194.6957924005,517557.49119975447,CE,220.77431847351716,2486.0456173836833,49.860260903686445,220.77431847351716,2486.0456173836833
739,587194.9838491228,517557.49119975447,CE,227.06733828248866,2450.655524553427,49.50409603814039,227.06733828248866,2450.655524553427
740,587195.2719058449,517557.49119975447,CE,234.32689153318012,2447.8990832932013,49.47624766787798,234.32689153318012,2447.8990832932013
741,587195.5599625671,517557.49119975447,CE,242.18883600231248,2412.146149025562,49.11360452080016,242.18883600231248,2412.146149025562
742,587195.8480192892,517557.49119975447,CE,250.202712562761,2305.3427252265797,48.01398468390829,250.202712562761,2305.3427252265797
743,587196.1360760113,517557.49119975447,CE,257.74102727126746,2140.8962848401648,46.26982045394346,257.74102727126746,2140.8962848401648
744,587196.4241327335,517557.49119975447,CE,263.7866556615764,2004.529740353971,44.77197494364048,263.7866556615764,2004.529740353971
745,587196.7121894556,517557.49119975447,CE,267.05427330065606,2037.4813931028636,45.13846910455497,267.05427330065606,2037.4813931028636
746,587197.0002461778,517557.49119975447,CE,267.1339391607386,2297.5651497676868,47.93292344274118,267.1339391607386,2297.5651497676868
747,587197.2883028999,517557.49119975447,CE,264.9913602587669,2688.7138741737313,51.85280970375406,264.9913602587669,2688.7138741737313
748,587197.5763596221,517557.49119975447,CE,261.74245525559917,3099.330306041705,55.67162927417973,261.74245525559917,3099.330306041705
749,587197.8644163442,517557.49119975447,CE,258.03170658199855,3475.01512648999,58.949258913831905,258.03170658199855,3475.01512648999
750,587198.1524730665,517557.49119975447,CE,254.1656625521748,3802.0433562226613,61.66071160976543,254.1656625521748,3802.0433562226613
751,587198.4405297886,517557.49119975447,CE,250.29180583051271,4085.15583113906,63.91522378228101,250.29180583051271,4085.15583113906
752,587198.7285865108,517557.49119975447,CE,246.4943791558115,4335.120581371491,65.84163258434204,246.4943791558115,4335.120581371491
753,587199.0166432329,517557.49119975447,CE,242.8390165515631,4562.470451205853,67.54606170018984,242.8390165515631,4562.470451205853
754,587199.304699955,517557.49119975447,CE,239.39085059410465,4774.758070188944,69.09962424057706,239.39085059410465,4774.758070188944
755,587199.5927566772,517557.49119975447,CE,236.21797961019874,4976.056661224812,70.54116997346168,236.21797961019874,4976.056661224812
756,587199.8808133993,517557.49119975447,CE,233.38725202899906,5167.753858452242,71.88709104180138,233.38725202899906,5167.753858452242
757,587200.1688701215,517557.49119975447,CE,230.9573332515938,5349.767967019519,73.14210802963994,230.9573332515938,5349.767967019519
758,587200.4569268436,517557.49119975447,CE,228.97230276737548,5521.579444897307,74.3073310306413,228.97230276737548,5521.579444897307
759,587185.7660340137,517557.7792564767,CE,214.5244626303249,5416.2220947296855,73.5949868858585,214.5244626303249,5416.2220947296855
760,587186.0540907359,517557.7792564767,CE,212.49232860517273,5091.870163076229,71.35734133974043,212.49232860517273,5091.870163076229
761,587186.342147458,517557.7792564767,CE,210.22959717046294,4735.203077369843,68.81281186937389,210.22959717046294,4735.203077369843
762,587186.6302041803,517557.7792564767,CE,207.6808049256955,4349.289494287649,65.9491432414982,207.6808049256955,4349.289494287649
763,587186.9182609024,517557.7792564767,CE,204.7632882747651,3942.655533844266,62.79056882879996,204.7632882747651,3942.655533844266
764,587187.2063176245,517557.7792564767,CE,201.35193811559077,3532.783595200253,59.43722398632235,201.35193811559077,3532.783595200253
765,587187.4943743467,517557.7792564767,CE,197.26335981038466,3149.315634530939,56.11876365825373,197.26335981038466,3149.315634530939
766,587187.7824310688,517557.7792564767,CE,192.2623546051404,2830.9101192955018,53.20629774092069,192.2623546051404,2830.9101192955018
767,587188.070487791,517557.7792564767,CE,186.13773036408745,2605.1962362228064,51.04112299139593,186.13773036408745,2605.1962362228064
768,587188.3585445131,517557.7792564767,CE,178.84598439708887,2457.7205929454403,49.575403104215304,178.84598439708887,2457.7205929454403
769,587188.6466012353,517557.7792564767,CE,170.58983239388513,2329.3924701535743,48.26378010634449,170.58983239388513,2329.3924701535743
770,587188.9346579574,517557.7792564767,CE,161.78195632983972,2156.110830276102,46.433940499123075,161.78195632983972,2156.110830276102
771,587189.2227146797,517557.7792564767,CE,153.10362154169647,1915.1073878285913,43.76193994590038,153.10362154169647,1915.1073878285913
772,587189.5107714018,517557.7792564767,CE,145.89989745537594,1672.515797651251,40.89640323611908,145.89989745537594,1672.515797651251
773,587189.798828124,517557.7792564767,CE,142.55595738273772,1618.070867208583,40.225251611501236,142.55595738273772,1618.070867208583
774,587190.0868848461,517557.7792564767,CE,144.36788047060577,1871.5669015927747,43.26161002081146,144.36788047060577,1871.5669015927747
775,587190.3749415682,517557.7792564767,CE,149.42732646160314,2279.066727882844,47.73957192814829,149.42732646160314,2279.066727882844
776,587190.6629982904,517557.7792564767,CE,155.6398693233991,2676.262909165561,51.73260972699484,155.6398693233991,2676.262909165561
777,587190.9510550125,517557.7792564767,CE,162.0113345966858,3001.6667237276165,54.78746867421068,162.0113345966858,3001.6667237276165
778,587191.2391117347,517557.7792564767,CE,168.1302270549811,3246.851768327297,56.98115274656434,168.1302270549811,3246.851768327297
779,587191.5271684568,517557.7792564767,CE,173.81978686233026,3422.0891313691127,58.498625038278576,173.81978686233026,3422.0891313691127
780,587191.815225179,517557.7792564767,CE,179.00905706117916,3541.68763480927,59.512079738564594,179.00905706117916,3541.68763480927
781,587192.1032819011,517557.7792564767,CE,183.6882953816369,3617.367205777694,60.14455258606297,183.6882953816369,3617.367205777694
782,587192.3913386234,517557.7792564767,CE,187.8929602750819,3655.582729487675,60.461415212411914,187.8929602750819,3655.582729487675
783,587192.6793953455,517557.7792564767,CE,191.69661214074347,3657.579286162947,60.477923957117994,191.69661214074347,3657.579286162947
784,587192.9674520676,517557.7792564767,CE,195.20667884718875,3621.3752942981328,60.17786382298837,195.20667884718875,3621.3752942981328
785,587193.2555087898,517557.7792564767,CE,198.56230373092666,3544.87508775549,59.53885359792788,198.56230373092666,3544.87508775549
786,587193.5435655119,517557.7792564767,CE,201.9348484220885,3429.5088001059394,58.562008163193475,201.9348484220885,3429.5088001059394
787,587193.8316222341,517557.7792564767,CE,205.53020359955974,3283.7884591435586,57.30434939115493,205.53020359955974,3283.7884591435586
788,587194.1196789562,517557.7792564767,CE,209.58684284651866,3125.184275393358,55.90334762242202,209.58684284651866,3125.184275393358
789,587194.4077356784,517557.7792564767,CE,214.3543947945914,2976.642719704841,54.55861728182672,214.3543947945914,2976.642719704841
790,587194.6957924005,517557.7792564767,CE,220.03690724886857,2854.151069482309,53.42425544153432,220.03690724886857,2854.151069482309
791,587194.9838491228,517557.7792564767,CE,226.71928600572804,2750.558095811519,52.44576337333187,226.71928600572804,2750.558095811519
792,587195.2719058449,517557.7792564767,CE,234.33883441490758,2631.6610472321713,51.29971780850428,234.33883441490758,2631.6610472321713
793,587195.5599625671,517557.7792564767,CE,242.72185389013546,2450.8148628095655,49.50570535614623,242.72185389013546,2450.8148628095655
794,587195.8480192892,517557.7792564767,CE,251.61064599523377,2170.2528057587306,46.58597219935128,251.61064599523377,2170.2528057587306
795,587196.1360760113,517557.7792564767,CE,260.5571246831018,1786.2024336363509,42.263488185860275,260.5571246831018,1786.2024336363509
796,587196.4241327335,517557.7792564767,CE,268.40016688261755,1393.9783162356189,37.33601901964936,268.40016688261755,1393.9783162356189
797,587196.7121894556,517557.7792564767,CE,272.25251927392446,1315.0470019453255,36.26357679470305,272.25251927392446,1315.0470019453255
798,587197.0002461778,517557.7792564767,CE,270.7926819300706,1712.9899730401064,41.38828304049476,270.7926819300706,1712.9899730401064
799,587197.2883028999,517557.7792564767,CE,266.93546032646486,2258.51753632426,47.52386280937462,266.93546032646486,2258.51753632426
800,587197.5763596221,517557.7792564767,CE,262.47863331164115,2758.875607390988,52.524999832374945,262.47863331164115,2758.875607390988
801,587197.8644163442,517557.7792564767,CE,257.94904851897434,3175.2965215457302,56.349769489730214,257.94904851897434,3175.2965215457302
802,587198.1524730665,517557.7792564767,CE,253.4913790556081,3515.68360363573,59.29320031534586,253.4913790556081,3515.68360363573
803,587198.4405297886,517557.7792564767,CE,249.14609326499138,3800.320239342534,61.64673745902969,249.14609326499138,3800.320239342534
804,587198.7285865108,517557.7792564767,CE,244.93596233429463,4050.0642688137896,63.640115248275514,244.93596233429463,4050.0642688137896
805,587199.0166432329,517557.7792564767,CE,240.89838062117659,4280.948465417315,65.4289573921006,240.89838062117659,4280.948465417315
806,587199.304699955,517557.7792564767,CE,237.09420440551241,4502.218367460848,67.0985720225166,237.09420440551241,4502.218367460848
807,587199.5927566772,517557.7792564767,CE,233.6022184250361,4717.06698039733,68.68090695671782,233.6022184250361,4717.06698039733
808,587199.8808133993,517557.7792564767,CE,230.50624908878558,4924.898290759597,70.17761958601615,230.50624908878558,4924.898290759597
809,587200.1688701215,517557.7792564767,CE,227.88144663929418,5123.7006287979975,71.58002953895729,227.88144663929418,5123.7006287979975
810,587200.4569268436,517557.7792564767,CE,225.78376650235296,5311.643227769049,72.8810210395618,225.78376650235296,5311.643227769049
811,587200.7449835659,517557.7792564767,CE,224.2438861677691,5487.74944985858,74.07934563600423,224.2438861677691,5487.74944985858
812,587201.033040288,517557.7792564767,CE,223.26521542566965,5651.925259097566,75.17928743409028,223.26521542566965,5651.925259097566
813,587186.0540907359,517558.0673131988,CE,210.47664001955923,5244.121087974101,72.41630402039378,210.47664001955923,5244.121087974101
814,587186.342147458,517558.0673131988,CE,207.87901978003723,4925.219924057041,70.17991111462767,207.87901978003723,4925.219924057041
815,587186.6302041803,517558.0673131988,CE,204.92859562124573,4585.8927662480755,67.71922006526711,204.92859562124573,4585.8927662480755
816,587186.9182609024,517558.0673131988,CE,201.53468389001685,4234.376147436727,65.07208424076123,201.53468389001685,4234.376147436727
817,587187.2063176245,517558.0673131988,CE,197.5751182756,3884.011256252582,62.32183611105005,197.5751182756,3884.011256252582
818,587187.4943743467,517558.0673131988,CE,192.89484782676402,3552.471915888328,59.602616686587915,192.89484782676402,3552.471915888328
819,587187.7824310688,517558.0673131988,CE,187.32213475116765,3256.31015887063,57.06408817172697,187.32213475116765,3256.31015887063
820,587188.070487791,517558.0673131988,CE,180.71281568168973,2999.2990985744154,54.76585705140033,180.71281568168973,2999.2990985744154
821,587188.3585445131,517558.0673131988,CE,173.00723132723812,2760.6215943465063,52.54161773629078,173.00723132723812,2760.6215943465063
822,587188.6466012353,517558.0673131988,CE,164.25613342040003,2495.2604421266806,49.95258193653938,164.25613342040003,2495.2604421266806
823,587188.9346579574,517558.0673131988,CE,154.60741781142627,2149.4708430496576,46.36238608020145,154.60741781142627,2149.4708430496576
824,587189.2227146797,517558.0673131988,CE,144.34356953919587,1683.5752036708343,41.031392904346234,144.34356953919587,1683.5752036708343
825,587189.5107714018,517558.0673131988,CE,134.3442260881536,1124.1887171897617,33.52892359127805,134.3442260881536,1124.1887171897617
826,587189.798828124,517558.0673131988,CE,129.11548148081164,848.9448654101088,29.136658446192982,129.11548148081164,848.9448654101088
827,587190.0868848461,517558.0673131988,CE,133.82831016883586,1328.3865126126602,36.447037089627194,133.82831016883586,1328.3865126126602
828,587190.3749415682,517558.0673131988,CE,141.543414941111,1940.699292166008,44.05336868124852,141.543414941111,1940.699292166008
829,587190.6629982904,517558.0673131988,CE,149.2936132299248,2441.3249180890953,49.409765412204656,149.2936132299248,2441.3249180890953
830,587190.9510550125,517558.0673131988,CE,156.55692508930383,2814.7525297070715,53.054241392249416,156.55692508930383,2814.7525297070715
831,587191.2391117347,517558.0673131988,CE,163.20655483016264,3082.4163256948486,55.519513017450436,163.20655483016264,3082.4163256948486
832,587191.5271684568,517558.0673131988,CE,169.21096693200423,3271.998045636025,57.201381501114334,169.21096693200423,3271.998045636025
833,587191.815225179,517558.0673131988,CE,174.58215247720858,3408.316459821579,58.38078844809805,174.58215247720858,3408.316459821579
834,587192.1032819011,517558.0673131988,CE,179.36867443622504,3508.5402829133045,59.23293241865799,179.36867443622504,3508.5402829133045
835,587192.3913386234,517558.0673131988,CE,183.65529602065857,3580.5491441514605,59.837689996785976,183.65529602065857,3580.5491441514605
836,587192.6793953455,517558.0673131988,CE,187.55955094804096,3624.613201239858,60.20476061940499,187.55955094804096,3624.613201239858
837,587192.9674520676,517558.0673131988,CE,191.22543418902217,3637.2025798193417,60.30922466604377,191.22543418902217,3637.2025798193417
838,587193.2555087898,517558.0673131988,CE,194.81745200371074,3615.0742792225656,60.125487767024104,194.81745200371074,3615.0742792225656
839,587193.5435655119,517558.0673131988,CE,198.5167666108807,3558.392946759447,59.65226690377698,198.5167666108807,3558.392946759447
840,587193.8316222341,517558.0673131988,CE,202.5179369149643,3472.306776974387,58.92628256537474,202.5179369149643,3472.306776974387
841,587194.1196789562,517558.0673131988,CE,207.02148257300058,3366.2777761057637,58.01963267813546,207.02148257300058,3366.2777761057637
842,587194.4077356784,517558.0673131988,CE,212.2158612792213,3250.086769110005,57.009532265315116,212.2158612792213,3250.086769110005
