grid_id,X,Y,Variable,Prediccion,Varianza_kriging,Error_estandar_kriging,var1.pred,var1.var
2506,587207.0144706585,517573.1058416988,K,44.82621428960459,174.56865553954884,13.212443208564752,44.82621428960459,174.56865553954884
2507,587207.300411189,517573.1058416988,K,45.45968801140456,176.74123270073045,13.294406067994554,45.45968801140456,176.74123270073045
2508,587207.5863517197,517573.1058416988,K,45.9933721979479,179.04497330908507,13.38076878617537,45.9933721979479,179.04497330908507
2509,587207.8722922504,517573.1058416988,K,46.39131977981082,181.6433806462076,13.47751388966851,46.39131977981082,181.6433806462076
2510,587208.1582327809,517573.1058416988,K,46.64075972731672,184.56038202643876,13.585300218487582,46.64075972731672,184.56038202643876
2511,587208.4441733116,517573.1058416988,K,46.74955272467441,187.64432187226842,13.698332813604305,46.74955272467441,187.64432187226842
2512,587208.7301138423,517573.1058416988,K,46.74053094347516,190.63926600304262,13.807217895109885,46.74053094347516,190.63926600304262
2513,587209.0160543728,517573.1058416988,K,46.644526256296125,193.2996120205305,13.903223080297982,46.644526256296125,193.2996120205305
2514,587209.3019949035,517573.1058416988,K,46.493798063080796,195.4768783815322,13.981304602272715,46.493798063080796,195.4768783815322
2515,587209.587935434,517573.1058416988,K,46.317063633139455,197.1434966858961,14.040779774852112,46.317063633139455,197.1434966858961
2516,587209.8738759647,517573.1058416988,K,46.13664672643693,198.36264336121238,14.084127355332043,46.13664672643693,198.36264336121238
2517,587210.1598164954,517573.1058416988,K,45.967631473915986,199.23689268044143,14.115129920777967,45.967631473915986,199.23689268044143
2518,587210.4457570259,517573.1058416988,K,45.818497687745776,199.86571846438616,14.137387257353678,45.818497687745776,199.86571846438616
2519,587210.7316975566,517573.1058416988,K,45.692569559168916,200.32478173184708,14.153613734020265,45.692569559168916,200.32478173184708
2520,587195.8627899638,517573.39178222953,K,46.10141487511404,199.1937322126641,14.113600965475257,46.10141487511404,199.1937322126641
2521,587196.1487304945,517573.39178222953,K,46.101829480804824,198.37740243966522,14.084651306996038,46.101829480804824,198.37740243966522
2522,587196.434671025,517573.39178222953,K,46.01344078757015,197.33668070601914,14.047657481089832,46.01344078757015,197.33668070601914
2523,587196.7206115557,517573.39178222953,K,45.81555528209828,195.99311903291652,13.999754249018677,45.81555528209828,195.99311903291652
2524,587197.0065520864,517573.39178222953,K,45.49855263085907,194.22747601116768,13.936551797742785,45.49855263085907,194.22747601116768
2525,587197.2924926169,517573.39178222953,K,45.06925474092161,191.90113153126634,13.852838392591835,45.06925474092161,191.90113153126634
2526,587197.5784331476,517573.39178222953,K,44.554117669418986,188.91817006065344,13.744750636539516,44.554117669418986,188.91817006065344
2527,587197.8643736783,517573.39178222953,K,43.9988719686646,185.31439432329492,13.613022967853059,43.9988719686646,185.31439432329492
2528,587198.1503142088,517573.39178222953,K,43.46391495822371,181.32775363870238,13.465799405854165,43.46391495822371,181.32775363870238
2529,587198.4362547395,517573.39178222953,K,43.01579169475741,177.39175880283085,13.318849755246541,43.01579169475741,177.39175880283085
2530,587198.7221952702,517573.39178222953,K,42.71621678229546,174.0213741743559,13.191716119381736,42.71621678229546,174.0213741743559
2531,587199.0081358007,517573.39178222953,K,42.61093827636481,171.6251444349264,13.100578019115279,42.61093827636481,171.6251444349264
2532,587199.2940763314,517573.39178222953,K,42.72102187708971,170.33906755690373,13.051400980619043,42.72102187708971,170.33906755690373
2533,587199.5800168621,517573.39178222953,K,43.038691686609035,169.98629049839695,13.037879064418298,43.038691686609035,169.98629049839695
2534,587199.8659573926,517573.39178222953,K,43.528784457673474,170.20140822509833,13.0461261769576,43.528784457673474,170.20140822509833
2535,587200.1518979233,517573.39178222953,K,44.135455289606305,170.65427701551275,13.06347109368382,44.135455289606305,170.65427701551275
2536,587200.437838454,517573.39178222953,K,44.7924354822691,171.23826369941997,13.085803899624201,44.7924354822691,171.23826369941997
2537,587200.7237789845,517573.39178222953,K,45.43429150170283,172.10656571465702,13.118939199289592,45.43429150170283,172.10656571465702
2538,587201.0097195152,517573.39178222953,K,46.00601744226617,173.53857653395713,13.173404136135698,46.00601744226617,173.53857653395713
2539,587201.2956600457,517573.39178222953,K,46.46892727770155,175.72717199987673,13.2562125812721,46.46892727770155,175.72717199987673
2540,587201.5816005764,517573.39178222953,K,46.80198091012657,178.62129241279197,13.364927699497366,46.80198091012657,178.62129241279197
2541,587201.8675411071,517573.39178222953,K,46.999010667179355,181.91126404914857,13.487448389118995,46.999010667179355,181.91126404914857
2542,587202.1534816376,517573.39178222953,K,47.06341503139297,185.14766615727765,13.606897741854226,47.06341503139297,185.14766615727765
2543,587202.4394221683,517573.39178222953,K,47.00244949961036,187.90786280759858,13.70794889134033,47.00244949961036,187.90786280759858
2544,587202.725362699,517573.39178222953,K,46.82314097098907,189.91282465372922,13.780886207125041,46.82314097098907,189.91282465372922
2545,587203.0113032295,517573.39178222953,K,46.53114917993826,191.0452296338891,13.821911214947415,46.53114917993826,191.0452296338891
2546,587203.2972437602,517573.39178222953,K,46.13282594457713,191.2871067706205,13.830658218993792,46.13282594457713,191.2871067706205
2547,587203.5831842909,517573.39178222953,K,45.63959925528534,190.6394099420612,13.807223107564432,45.63959925528534,190.6394099420612
2548,587203.8691248214,517573.39178222953,K,45.07295580344435,189.08749518696536,13.750908885850613,45.07295580344435,189.08749518696536
2549,587204.1550653521,517573.39178222953,K,44.46795657747385,186.6408683271972,13.66165686610512,44.46795657747385,186.6408683271972
2550,587204.4410058828,517573.39178222953,K,43.87350377289182,183.42333095774296,13.543386982499724,43.87350377289182,183.42333095774296
2551,587204.7269464133,517573.39178222953,K,43.34842637905366,179.74790378467046,13.407009501923628,43.34842637905366,179.74790378467046
2552,587205.012886944,517573.39178222953,K,42.953650335888824,176.1056171759391,13.270479161505024,42.953650335888824,176.1056171759391
2553,587205.2988274747,517573.39178222953,K,42.74193757905929,173.04023157652142,13.154475724122243,42.74193757905929,173.04023157652142
2554,587205.5847680052,517573.39178222953,K,42.7475566129909,170.9550520382007,13.074978089396582,42.7475566129909,170.9550520382007
2555,587205.8707085359,517573.39178222953,K,42.978499719395614,169.95726173068255,13.036765769571936,42.978499719395614,169.95726173068255
2556,587206.1566490666,517573.39178222953,K,43.41337379659882,169.84150585492768,13.032325420082469,43.41337379659882,169.84150585492768
2557,587206.4425895971,517573.39178222953,K,44.003972142981304,170.23730980426708,13.047502052280624,44.003972142981304,170.23730980426708
2558,587206.7285301278,517573.39178222953,K,44.68309655783967,170.8397141052426,13.070566709414042,44.68309655783967,170.8397141052426
2559,587207.0144706585,517573.39178222953,K,45.37586707584901,171.58357324961133,13.098991306570568,45.37586707584901,171.58357324961133
2560,587207.300411189,517573.39178222953,K,46.01192642866704,172.65578362393924,13.139854779408303,46.01192642866704,172.65578362393924
2561,587207.5863517197,517573.39178222953,K,46.53585155496666,174.34525042584315,13.203986156681745,46.53585155496666,174.34525042584315
2562,587207.8722922504,517573.39178222953,K,46.91371945093257,176.83294895180632,13.297855050789444,46.91371945093257,176.83294895180632
2563,587208.1582327809,517573.39178222953,K,47.13490384825701,180.05333347841605,13.418395339175845,47.13490384825701,180.05333347841605
2564,587208.4441733116,517573.39178222953,K,47.20942893043407,183.7002817257847,13.55360770148615,47.20942893043407,183.7002817257847
2565,587208.7301138423,517573.39178222953,K,47.16220089568878,187.3548817536635,13.687763942794437,47.16220089568878,187.3548817536635
2566,587209.0160543728,517573.39178222953,K,47.02592641069291,190.64693720947108,13.807495689279467,47.02592641069291,190.64693720947108
2567,587209.3019949035,517573.39178222953,K,46.8344519783395,193.36266408236003,13.905490429408092,46.8344519783395,193.36266408236003
2568,587209.587935434,517573.39178222953,K,46.61774909825958,195.46200115166354,13.980772552032436,46.61774909825958,195.46200115166354
2569,587209.8738759647,517573.39178222953,K,46.39906742921596,197.02594423359378,14.036593042244752,46.39906742921596,197.02594423359378
2570,587210.1598164954,517573.39178222953,K,46.1941310882205,198.18186921598362,14.077708237351121,46.1941310882205,198.18186921598362
2571,587210.4457570259,517573.39178222953,K,46.01183228222168,199.0470382468197,14.108403107610007,46.01183228222168,199.0470382468197
2572,587210.7316975566,517573.39178222953,K,45.85573417210852,199.7049758815285,14.131701096525092,45.85573417210852,199.7049758815285
2573,587211.0176380873,517573.39178222953,K,45.72577937696404,200.20746917343456,14.149468865418044,45.72577937696404,200.20746917343456
2574,587196.1487304945,517573.6777227601,K,45.74963444543789,199.41268724741613,14.121355715632127,45.74963444543789,199.41268724741613
2575,587196.434671025,517573.6777227601,K,45.64839074237858,198.65075191399444,14.094351773458559,45.64839074237858,198.65075191399444
2576,587196.7206115557,517573.6777227601,K,45.458916238248925,197.61573759392482,14.05758647826592,45.458916238248925,197.61573759392482
2577,587197.0065520864,517573.6777227601,K,45.17531860946351,196.196394080785,14.007012318149256,45.17531860946351,196.196394080785
2578,587197.2924926169,517573.6777227601,K,44.80557590488701,194.27361348012286,13.93820696790383,44.80557590488701,194.27361348012286
2579,587197.5784331476,517573.6777227601,K,44.37413500560519,191.77118052053237,13.848147187278606,44.37413500560519,191.77118052053237
2580,587197.8643736783,517573.6777227601,K,43.92152149004909,188.7215337959322,13.737595633731988,43.92152149004909,188.7215337959322
2581,587198.1503142088,517573.6777227601,K,43.50032995558549,185.31070431600807,13.612887434927538,43.50032995558549,185.31070431600807
2582,587198.4362547395,517573.6777227601,K,43.16783072864278,181.86016247618375,13.485553843879893,43.16783072864278,181.86016247618375
2583,587198.7221952702,517573.6777227601,K,42.976397406672305,178.72854283589942,13.36893948059828,42.976397406672305,178.72854283589942
2584,587199.0081358007,517573.6777227601,K,42.963731674667685,176.1679458415357,13.272827349194884,42.963731674667685,176.1679458415357
2585,587199.2940763314,517573.6777227601,K,43.145158471958965,174.21547967840723,13.199071167260492,43.145158471958965,174.21547967840723
2586,587199.5800168621,517573.6777227601,K,43.50993213926306,172.69997932822656,13.141536414294432,43.50993213926306,172.69997932822656
2587,587199.8659573926,517573.6777227601,K,44.022575683287826,171.38153054406618,13.091276887457013,44.022575683287826,171.38153054406618
2588,587200.1518979233,517573.6777227601,K,44.62901406180592,170.1507351622753,13.044183959231614,44.62901406180592,170.1507351622753
2589,587200.437838454,517573.6777227601,K,45.26603025357213,169.1605852688347,13.006174889983399,45.26603025357213,169.1605852688347
2590,587200.7237789845,517573.6777227601,K,45.87174668645231,168.79411927866,12.992079097614052,45.87174668645231,168.79411927866
2591,587201.0097195152,517573.6777227601,K,46.39466670511751,169.47327853685803,13.018190294232836,46.39466670511751,169.47327853685803
2592,587201.2956600457,517573.6777227601,K,46.79934315018408,171.4190908855602,13.09271136493737,46.79934315018408,171.4190908855602
2593,587201.5816005764,517573.6777227601,K,47.06779414370149,174.50554223366376,13.210054588595149,47.06779414370149,174.50554223366376
2594,587201.8675411071,517573.6777227601,K,47.197023966958376,178.2873957327181,13.352430330569716,47.197023966958376,178.2873957327181
2595,587202.1534816376,517573.6777227601,K,47.19405248378336,182.1728746324696,13.497143202636238,47.19405248378336,182.1728746324696
2596,587202.4394221683,517573.6777227601,K,47.070412367023685,185.63237511489825,13.62469724855926,47.070412367023685,185.63237511489825
2597,587202.725362699,517573.6777227601,K,46.838007103365314,188.33188656143372,13.723406521758136,46.838007103365314,188.33188656143372
2598,587203.0113032295,517573.6777227601,K,46.50759287209573,190.14354892945647,13.789254835902355,46.50759287209573,190.14354892945647
2599,587203.2972437602,517573.6777227601,K,46.090169404900024,191.06438245812137,13.822604040415879,46.090169404900024,191.06438245812137
2600,587203.5831842909,517573.6777227601,K,45.60053722147551,191.11853023316775,13.82456256932449,45.60053722147551,191.11853023316775
2601,587203.8691248214,517573.6777227601,K,45.06149644654357,190.31100892317576,13.795325618599069,45.06149644654357,190.31100892317576
2602,587204.1550653521,517573.6777227601,K,44.50684409260431,188.6565563083296,13.73523047889367,44.50684409260431,188.6565563083296
2603,587204.4410058828,517573.6777227601,K,43.98156513824863,186.2546242939519,13.647513483926364,43.98156513824863,186.2546242939519
2604,587204.7269464133,517573.6777227601,K,43.538355941229945,183.34821085364138,13.54061338542835,43.538355941229945,183.34821085364138
2605,587205.012886944,517573.6777227601,K,43.23067882522928,180.30786212315823,13.42787630726312,43.23067882522928,180.30786212315823
2606,587205.2988274747,517573.6777227601,K,43.10363880211436,177.52519975314954,13.323858290793607,43.10363880211436,177.52519975314954
2607,587205.5847680052,517573.6777227601,K,43.18478117932928,175.26325441800552,13.238702897867507,43.18478117932928,175.26325441800552
